,campaign,batch,hourly_timestamp,tbl_speed,fom,main_comp,tbl_fill,SREL,pre_comp,produced,waste,cyl_main,stiffness,ejection
1527,100,470,2019-10-30 09:40:00,-1.1994025244495363,-0.9245099569218517,8.661666666666667,4.681166666666667,3.433333333333333,0.0916666666666666,-1.1678643274420017,0.17270043648209837,0.8326666666666667,72.76666666666667,0.3827129977082917
1528,100,470,2019-10-30 09:50:00,-1.4177581747237062,-1.2365436045211624,7.701666666666667,4.66,2.85,0.1,-1.1678643274420017,1.2582881676156683,0.8901666666666668,92.68333333333334,0.21735963355448615
1529,100,470,2019-10-30 10:00:00,-1.5633286082398195,-1.4445660362540362,7.7,4.66,2.8,0.1,-1.1678643274420017,1.26982554547098,0.89,93.0,0.21491160259123998
1530,100,470,2019-10-30 10:10:00,-1.5633286082398195,-1.4445660362540362,7.7,4.66,2.8,0.1,-1.1678643274420017,1.26982554547098,0.89,93.0,0.21491160259123998
1531,100,470,2019-10-30 10:20:00,0.2563018107115966,1.1557143604068865,7.66,4.652333333333333,3.3433333333333333,0.1,-1.1346516488449374,1.2740016515658474,0.89,74.46666666666667,0.3731434221246936
1532,100,470,2019-10-30 10:30:00,-1.5633286082398195,-1.4445660362540362,4.161904761904761,4.65452380952381,1.9714285714285715,0.0547619047619047,-1.1101031472731941,1.2740724330250823,0.89,39.42857142857143,-0.7299647640019373
1533,100,470,2019-10-30 10:40:00,-1.4541507831027345,-1.288549212454381,7.628333333333333,4.66,4.3116666666666665,0.0966666666666666,-1.1101031472731941,1.483252463140874,0.89,67.86666666666666,0.40185214887548903
1534,100,470,2019-10-30 10:50:00,-1.5633286082398195,-1.4445660362540362,7.8,4.66,3.4,0.1,-1.1101031472731941,1.4919127828590435,0.89,69.0,0.441910837364971
1535,100,470,2019-10-30 11:00:00,-1.3085803495866213,-1.080526780721507,7.795,4.6645,3.3549999999999995,0.1,-1.1095616362091114,1.4924373983804329,0.89,69.15,0.4521480577567277
1536,100,470,2019-10-30 11:10:00,0.6202278945018799,1.6757704397390707,7.758333333333334,4.678166666666667,3.57,0.1,-1.0649772252663132,1.4964094873280933,0.8830000000000001,67.96666666666667,0.4321187135119867
1537,100,470,2019-10-30 11:20:00,0.6202278945018799,1.6757704397390707,7.758333333333334,4.675833333333333,3.438333333333333,0.1,-0.9927757500553038,1.4964094873280933,0.88,67.98333333333333,0.15638140774271925
1538,100,470,2019-10-30 11:30:00,0.6202278945018799,1.6757704397390707,7.765,4.671333333333333,3.411666666666666,0.1,-0.9205742748442944,1.4964094873280933,0.88,69.1,0.12322171560420343
1539,100,470,2019-10-30 11:40:00,0.6202278945018799,1.6757704397390707,7.763333333333334,4.676,3.3866666666666663,0.1,-0.848372799633285,1.4964094873280933,0.88,71.43333333333334,0.01439561187444407
1540,100,470,2019-10-30 11:50:00,0.6202278945018799,1.6757704397390707,7.763333333333334,4.6795,3.333333333333333,0.1,-0.7761713244222757,1.4964094873280933,0.88,70.86666666666666,-0.01564840449266739
1541,100,470,2019-10-30 12:00:00,0.6202278945018799,1.6757704397390707,7.751666666666667,4.6818333333333335,3.415,0.1,-0.7039698492112662,1.4964094873280933,0.88,73.48333333333333,-0.0510335793250428
1542,100,470,2019-10-30 12:10:00,0.6202278945018799,1.6757704397390707,7.756666666666666,4.675833333333333,3.3016666666666667,0.1,-0.6317683740002568,1.4964094873280933,0.88,78.88333333333334,-0.059490413561711496
1543,100,470,2019-10-30 12:20:00,0.6202278945018799,1.6757704397390707,7.760000000000001,4.6835,3.371666666666667,0.1,-0.5595668987892474,1.4964094873280933,0.88,87.83333333333333,-0.07506879241873213
1544,100,470,2019-10-30 12:30:00,0.6202278945018799,1.6757704397390707,7.760000000000001,4.683000000000001,3.353333333333333,0.1,-0.487365423578238,1.4964094873280933,0.88,85.88333333333334,-0.08463836800233061
1545,100,470,2019-10-30 12:40:00,0.6202278945018799,1.6757704397390707,7.755,4.680000000000001,3.405,0.1,-0.4151639483672286,1.4964094873280933,0.88,81.96666666666667,-0.05526199644337696
1546,100,470,2019-10-30 12:50:00,0.6202278945018799,1.6757704397390707,7.761666666666667,4.6845,3.4516666666666667,0.1,-0.34296247315621914,1.4964094873280933,0.88,84.8,-0.08374817492478662
1547,100,470,2019-10-30 13:00:00,0.6202278945018799,1.6757704397390707,7.766666666666667,4.673500000000001,3.4883333333333337,0.1,-0.27076099794520975,1.4964094873280933,0.88,93.46666666666668,-0.06816979606776562
1548,100,470,2019-10-30 13:10:00,0.6202278945018799,1.6757704397390707,7.75,4.671333333333333,3.4616666666666664,0.1,-0.19855952273420033,1.4964094873280933,0.88,81.73333333333333,-0.07173056837794196
1549,100,470,2019-10-30 13:20:00,0.6202278945018799,1.6757704397390707,7.758333333333334,4.675833333333333,3.4566666666666666,0.1,-0.1263580475231909,1.4964094873280933,0.88,77.0,-0.08730894723496259
1550,100,470,2019-10-30 13:30:00,0.6202278945018799,1.6757704397390707,7.760000000000001,4.671333333333334,3.503333333333333,0.1,-0.05415657231218151,1.4964094873280933,0.88,74.98333333333333,-0.09443049185531491
1551,100,470,2019-10-30 13:40:00,0.6202278945018799,1.6757704397390707,7.758333333333334,4.671333333333333,3.3916666666666666,0.1,0.0180449028988279,1.4964094873280933,0.88,78.58333333333333,-0.11000887071233592
1552,100,470,2019-10-30 13:50:00,0.6202278945018799,1.6757704397390707,7.761666666666667,4.667833333333333,3.4716666666666667,0.1,0.09024637810983731,1.4964094873280933,0.88,91.01666666666668,-0.09977165032057925
1553,100,470,2019-10-30 14:00:00,0.6202278945018799,1.6757704397390707,7.765,4.6695,3.4433333333333334,0.0966666666666666,0.1624478533208467,1.4964094873280933,0.88,87.05,-0.10911867763479192
1554,100,470,2019-10-30 14:10:00,0.36547963584868154,1.3117311842065418,7.760000000000001,4.662999999999999,3.4433333333333334,0.0883333333333333,0.23284429165158088,1.49694243007998,0.88,72.9,-0.11735296360207405
1555,100,470,2019-10-30 14:20:00,0.6202278945018799,1.6757704397390707,7.761666666666667,4.667166666666668,3.498333333333333,0.095,0.298427298301581,1.5004065579672485,0.88,68.0,-0.10021674685935124
1556,100,470,2019-10-30 14:30:00,0.6202278945018799,1.6757704397390707,7.766666666666667,4.662333333333334,3.4483333333333333,0.0833333333333333,0.3706287735125904,1.5004065579672485,0.88,67.26666666666667,-0.10800593628786175
1557,100,470,2019-10-30 14:40:00,0.6202278945018799,1.6757704397390707,7.758333333333334,4.661666666666666,3.441666666666667,0.06,0.4428302487235998,1.5004065579672485,0.88,66.98333333333333,-0.11156670859803772
1558,100,470,2019-10-30 14:50:00,0.6202278945018799,1.6757704397390707,7.756666666666666,4.664666666666666,3.466666666666667,0.0433333333333333,0.5150317239346092,1.5004065579672485,0.88,67.01666666666667,-0.12380686341426857
1559,100,470,2019-10-30 15:00:00,0.6202278945018799,1.6757704397390707,7.77,4.6578333333333335,3.398333333333333,0.06,0.5872331991456186,1.5004065579672485,0.88,67.06666666666666,-0.11824315667961804
1560,100,470,2019-10-30 15:10:00,0.6202278945018799,1.6757704397390707,7.761666666666667,4.6615,3.506666666666667,0.0533333333333333,0.6594346743566281,1.5004065579672485,0.88,67.15,-0.13582446996111322
1561,100,470,2019-10-30 15:20:00,0.6202278945018799,1.6757704397390707,7.739999999999999,4.656833333333334,3.4916666666666667,0.0183333333333333,0.7316361495676375,1.5004065579672485,0.88,66.83333333333333,-0.11423728783067008
1562,100,470,2019-10-30 15:30:00,0.6202278945018799,1.6757704397390707,7.758333333333334,4.649333333333333,3.4733333333333336,0.0133333333333333,0.8038376247786468,1.5004065579672485,0.88,66.96666666666667,-0.10489026051645739
1563,100,470,2019-10-30 15:40:00,0.6202278945018799,1.6757704397390707,7.761666666666667,4.652,3.4866666666666664,0.005,0.8757984284056197,1.5004065579672485,0.88,67.08333333333333,-0.0953206849328589
1564,100,470,2019-10-30 15:50:00,0.6202278945018799,1.6757704397390707,7.77,4.647833333333334,3.44,0.0016666666666666,0.9480600715126383,1.5004065579672485,0.88,67.01666666666667,-0.09220500916145492
1565,100,470,2019-10-30 16:00:00,0.6202278945018799,1.6757704397390707,7.753333333333333,4.646166666666667,3.418333333333333,0.0,1.0192386924914918,1.5004065579672485,0.88,67.0,-0.09665597454917527
1566,100,470,2019-10-30 16:10:00,0.6202278945018799,1.6757704397390707,7.75,4.646,3.4650000000000003,0.0,1.0914401677025012,1.5004065579672485,0.88,67.23333333333333,-0.0950981366634731
1567,100,470,2019-10-30 16:20:00,0.6202278945018799,1.6757704397390707,7.763333333333334,4.647,3.4233333333333333,0.0116666666666666,1.1636416429135106,1.5004065579672485,0.88,67.43333333333334,-0.05303651374951698
1568,100,470,2019-10-30 16:30:00,0.6202278945018799,1.6757704397390707,7.751666666666667,4.6475,3.4516666666666667,0.0066666666666666,1.23584311812452,1.5004065579672485,0.88,67.23333333333333,-0.06549921683513363
1569,100,470,2019-10-30 16:40:00,0.6202278945018799,1.6757704397390707,7.756666666666666,4.649500000000001,3.481666666666667,0.0,1.3080445933355296,1.5004065579672485,0.88,67.08333333333333,-0.09309520223899892
1570,100,470,2019-10-30 16:50:00,0.6202278945018799,1.6757704397390707,7.760000000000001,4.650666666666667,3.4766666666666666,0.0,1.380246068546539,1.5004065579672485,0.88,67.26666666666667,-0.10088439166750943
1571,100,470,2019-10-30 17:00:00,0.6202278945018799,1.6757704397390707,7.765,4.656499999999999,3.515,0.0,1.4524475437575484,1.5004065579672485,0.88,67.15,-0.10822848455724755
1572,100,470,2019-10-30 17:10:00,0.6202278945018799,1.6757704397390707,7.768333333333333,4.652333333333333,3.48,0.0,1.5246490189685578,1.5004065579672485,0.88,67.01666666666667,-0.11112161205926573
1573,100,470,2019-10-30 17:20:00,0.6202278945018799,1.6757704397390707,7.778333333333333,4.648166666666667,3.481666666666667,0.0,1.5968504941795671,1.5004065579672485,0.88,67.06666666666666,-0.10132948820628142
1574,100,470,2019-10-30 17:30:00,-0.23454349480054779,0.5316470652082644,7.815,4.656499999999999,2.12,0.0,1.6620123255575026,1.5004065579672485,0.88,67.0,-0.12002354283470641
1575,100,470,2019-10-30 17:40:00,-1.3014623835360173,-1.0774676273136707,6.632352941176471,4.527647058823529,3.65,0.0294117647058823,1.6732637221112185,1.5772399544261577,0.8579411764705883,57.3235294117647,-0.37811407994912993
1576,100,470,2019-10-30 17:50:00,-1.5633286082398195,-1.4445660362540362,7.9,4.65,3.6,0.1,1.6732637221112185,1.7272403167393091,0.89,67.0,0.041323952470151554
1577,100,470,2019-10-30 18:00:00,-1.5633286082398195,-1.4445660362540362,7.9,4.65,3.6,0.1,1.6732637221112185,1.7272403167393091,0.89,67.0,0.041323952470151554
1578,100,470,2019-10-30 18:10:00,-1.4541507831027345,-1.288549212454381,7.891666666666667,4.652666666666667,3.608333333333333,0.0966666666666666,1.673444225799246,1.7274276794255194,0.89,67.08333333333333,0.03909846977629157
1579,100,470,2019-10-30 18:20:00,0.6202278945018799,1.6757704397390707,7.841666666666667,4.7525,3.675,0.0666666666666666,1.714779570357549,1.7309875704635171,0.89,68.83333333333333,-0.1037775191695276
1580,100,470,2019-10-30 18:30:00,-0.9004632413360893,-0.4973210346132717,7.274999999999999,5.138214285714286,5.483928571428572,0.0178571428571428,1.7074304916307135,1.670576487209677,0.89,67.21428571428571,-0.12558724956935655
1581,100,471,2019-11-03 22:20:00,-1.5633286082398195,-1.4208849112130173,0.0,4.658571428571428,0.0,0.0,-1.6119033999897094,-1.762452168158173,0.8939285714285715,0.0,-2.148551018288195
1582,100,471,2019-11-03 22:30:00,-1.5633286082398195,-1.4294962294097515,0.0,4.65,0.0,0.0,-1.6119033999897094,-1.762452168158173,0.8900000000000001,0.0,-2.148551018288195
1583,100,471,2019-11-03 22:40:00,-1.5633286082398195,-1.4445660362540362,0.0,4.65,0.0,0.0,-1.6119033999897094,-1.762452168158173,0.89,0.0,-2.148551018288195
1584,100,471,2019-11-03 22:50:00,-1.5633286082398195,-1.4445660362540362,0.0,4.65,0.0,0.0,-1.6119033999897094,-1.762452168158173,0.89,0.0,-2.148551018288195
1585,100,471,2019-11-03 23:00:00,-1.5633286082398195,-1.4445660362540362,0.0,4.65,0.0,0.0,-1.6119033999897094,-1.762452168158173,0.89,0.0,-2.148551018288195
1586,100,471,2019-11-03 23:10:00,-1.5633286082398195,-1.4445660362540362,0.0,4.65,0.0,0.0,-1.6119033999897094,-1.762452168158173,0.89,0.0,-2.148551018288195
1587,100,471,2019-11-03 23:20:00,-1.5633286082398195,-1.4445660362540362,0.0,4.65,0.0,0.0,-1.6119033999897094,-1.762452168158173,0.89,0.0,-2.148551018288195
1588,100,471,2019-11-03 23:30:00,-1.5633286082398195,-1.3967858839653917,0.0,4.65,0.0,0.0,-1.6119033999897094,-1.762452168158173,0.89,0.0,-2.148551018288195
1589,100,471,2019-11-03 23:40:00,-1.1620443978890236,-0.7942306023544525,4.020408163265306,4.459387755102041,2.9469387755102043,0.1142857142857143,-1.6119033999897094,-1.3522833836411854,0.8355102040816326,40.24489795918368,-0.8271593143052156
1590,100,471,2019-11-03 23:50:00,-1.053832090933423,-0.716487525188978,8.583333333333334,4.775,3.743333333333333,0.2,-1.6119033999897094,-0.2774738078680112,0.7475,71.01666666666667,0.3488856607616185
1591,100,471,2019-11-04 00:00:00,-1.5633286082398195,-1.4445660362540362,9.6,4.76,4.0,0.2,-1.6119033999897094,0.31402602888298026,0.67,71.0,0.5086753181807743
1592,100,471,2019-11-04 00:10:00,-1.5633286082398195,-1.4445660362540362,9.6,4.76,4.0,0.2,-1.6119033999897094,0.31402602888298026,0.67,71.0,0.5086753181807743
1593,100,471,2019-11-04 00:20:00,-0.8718690490382814,-0.4564594855228859,9.593333333333334,4.768333333333333,4.083333333333333,0.2,-1.6077518151650765,0.3162244177345155,0.67,70.85,0.5240311487684091
1594,100,471,2019-11-04 00:30:00,0.6202278945018799,1.6757704397390707,9.555,4.765833333333333,3.7416666666666663,0.2,-1.5547438987809938,0.32202017016129075,0.67,70.0,0.4078609521489112
1595,100,471,2019-11-04 00:40:00,0.6202278945018799,1.6757704397390707,9.57,4.75,3.648333333333333,0.2,-1.4825424235699844,0.32202017016129075,0.67,69.21666666666667,0.4014070523367171
1596,100,471,2019-11-04 00:50:00,0.6202278945018799,1.6757704397390707,9.558333333333334,4.7058333333333335,3.5900000000000003,0.2,-1.410340948358975,0.32202017016129075,0.67,68.41666666666667,0.3847159321327663
1597,100,471,2019-11-04 01:00:00,0.6202278945018799,1.6757704397390707,9.553333333333336,4.685666666666666,3.5,0.2,-1.3381996410439747,0.32202017016129075,0.67,69.03333333333333,0.3751463565491678
1598,100,471,2019-11-04 01:10:00,0.6202278945018799,1.6757704397390707,9.566666666666666,4.6745,3.4716666666666667,0.2,-1.2659379979369563,0.32202017016129075,0.67,68.51666666666667,0.37025029462267545
1599,100,471,2019-11-04 01:20:00,0.6202278945018799,1.6757704397390707,9.565,4.6445,3.4633333333333334,0.2,-1.1937365227259467,0.32202017016129075,0.67,67.0,0.37091793943083323
1600,100,471,2019-11-04 01:30:00,0.6202278945018799,1.6757704397390707,9.566666666666666,4.645666666666667,3.4716666666666667,0.2,-1.1215350475149373,0.32202017016129075,0.6805,67.31666666666666,0.3455474367208283
1601,100,471,2019-11-04 01:40:00,0.6202278945018799,1.6757704397390707,9.563333333333333,4.658833333333334,3.3800000000000003,0.2,-1.0493335723039279,0.32202017016129075,0.69,67.4,0.27878295590502505
1602,100,471,2019-11-04 01:50:00,0.6202278945018799,1.6757704397390707,9.553333333333336,4.651166666666667,3.3866666666666663,0.2,-0.9771320970929185,0.32202017016129075,0.69,66.73333333333333,0.2409497501094031
1603,100,471,2019-11-04 02:00:00,0.6202278945018799,1.6757704397390707,9.568333333333332,4.64,3.3583333333333334,0.2,-0.9049306218819091,0.32202017016129075,0.69,66.03333333333333,0.2398370087624733
1604,100,471,2019-11-04 02:10:00,0.6202278945018799,1.6757704397390707,9.555,4.640333333333333,3.3116666666666665,0.2,-0.8327291466708997,0.32202017016129075,0.6983333333333334,66.23333333333333,0.2576408703133539
1605,100,471,2019-11-04 02:20:00,0.6202278945018799,1.6757704397390707,9.558333333333334,4.626499999999999,3.353333333333333,0.1966666666666666,-0.7605276714598903,0.32202017016129075,0.7,66.36666666666666,0.2683231872438826
1606,100,471,2019-11-04 02:30:00,0.6202278945018799,1.6757704397390707,9.548333333333334,4.610166666666667,3.268333333333333,0.195,-0.6883261962488809,0.32202017016129075,0.7,66.58333333333333,0.26364967358677643
1607,100,471,2019-11-04 02:40:00,0.6202278945018799,1.6757704397390707,9.548333333333334,4.615166666666666,3.2583333333333333,0.1866666666666666,-0.6161247210378715,0.32202017016129075,0.704,66.58333333333333,0.2507418739623878
1608,100,471,2019-11-04 02:50:00,0.6202278945018799,1.6757704397390707,9.565,4.6245,3.256666666666667,0.185,-0.543923245826862,0.32202017016129075,0.7099999999999999,66.23333333333333,0.24206249145633327
1609,100,471,2019-11-04 03:00:00,0.6202278945018799,1.6757704397390707,9.551666666666668,4.613166666666667,3.2416666666666667,0.1633333333333333,-0.4717217706158527,0.32202017016129075,0.7099999999999999,66.4,0.23471839856659477
1610,100,471,2019-11-04 03:10:00,0.6202278945018799,1.6757704397390707,9.565,4.608333333333333,3.2916666666666665,0.1116666666666666,-0.39952029540484324,0.32202017016129075,0.7099999999999999,66.3,0.24829384299914162
1611,100,471,2019-11-04 03:20:00,0.6202278945018799,1.6757704397390707,9.565,4.597,3.28,0.1033333333333333,-0.32731882019383385,0.32202017016129075,0.7099999999999999,65.96666666666667,0.2734417974397607
1612,100,471,2019-11-04 03:30:00,0.6202278945018799,1.6757704397390707,9.561666666666666,4.588333333333334,3.3,0.11,-0.25511734498282446,0.32202017016129075,0.7099999999999999,65.83333333333333,0.27678002148055086
1613,100,471,2019-11-04 03:40:00,0.6202278945018799,1.6757704397390707,9.558333333333334,4.581,3.3,0.1016666666666666,-0.18363788452392507,0.32202017016129075,0.7099999999999999,65.55,0.2836790178315174
1614,100,471,2019-11-04 03:50:00,0.6202278945018799,1.6757704397390707,9.565,4.608666666666666,3.3216666666666668,0.11,-0.1117974166889706,0.32202017016129075,0.724,65.7,0.29747701053344966
1615,100,471,2019-11-04 04:00:00,0.6202278945018799,1.6757704397390707,9.56,4.6146666666666665,3.3400000000000003,0.11,-0.03971627726997963,0.32202017016129075,0.73,65.88333333333334,0.30571129650073253
1616,100,471,2019-11-04 04:10:00,0.6202278945018799,1.6757704397390707,9.563333333333333,4.607166666666667,3.365,0.1,0.03248519794102978,0.32202017016129075,0.73,65.95,0.30771423092520633
