,campaign,batch,hourly_timestamp,tbl_speed,fom,main_comp,tbl_fill,SREL,pre_comp,produced,waste,cyl_main,stiffness,ejection
1622,76,334,2019-07-16 15:00:00,0.742755880489485,-0.12390690314719412,7.951666666666667,3.8775,5.241666666666666,0.0,-0.5692205050643463,2.0263028273269863,0.97,59.06666666666667,-0.022093369648267067
1623,76,334,2019-07-16 15:10:00,0.742755880489485,-0.12390690314719412,7.943333333333333,3.895333333333333,5.23,0.0,-0.5308441577084558,2.0349296609741727,0.97,59.11666666666667,-0.019635486622551643
1624,76,334,2019-07-16 15:20:00,0.6325867774030448,-0.16985213919961095,7.938333333333333,3.898333333333333,5.13,0.0,-0.4927211195760367,2.0461455824260564,0.97,59.21666666666667,-0.008669546969359825
1625,76,334,2019-07-16 15:30:00,0.742755880489485,-0.12390690314719412,7.951666666666667,3.870833333333333,5.128333333333333,0.0,-0.4560862731315111,2.0608015143278715,0.97,59.266666666666666,-0.006967935643864483
1626,76,334,2019-07-16 15:40:00,0.4856946399544579,-0.23111245393616675,7.968333333333334,3.88,4.983333333333333,0.0,-0.41929310842231593,2.072109100211051,0.97,59.43333333333333,-0.0007286941170483334
1627,76,334,2019-07-16 15:50:00,0.6325867774030448,-0.15453706051547203,7.96,3.865166666666666,5.105,0.0,-0.3837981534834109,2.0872959940073494,0.96,58.73333333333333,-0.025118456449147387
1628,76,334,2019-07-16 16:00:00,0.5958637430408981,-0.16985213919961095,7.965,3.875333333333333,5.1866666666666665,0.0,-0.3472266343447531,2.1018740976184414,0.96,59.2,-0.014530652646065612
1629,76,334,2019-07-16 16:10:00,0.23322377871469907,-0.32300292604100045,7.944999999999999,3.868666666666667,5.153333333333333,0.0,-0.31321987109374144,2.1216096226280716,0.96,58.91666666666666,-0.028521679100138073
1630,76,334,2019-07-16 16:20:00,-0.5058272878235041,-0.6446195784079183,8.11,3.8986666666666663,4.8133333333333335,0.0,-0.2940000337628624,2.1437439885095237,0.96,58.71666666666667,-0.028521679100138073
1631,76,334,2019-07-16 16:30:00,0.3755255368680177,-0.2770576899885836,7.976666666666666,3.9095,5.371666666666667,0.0,-0.2658510463046226,2.1587077745390846,0.9661666666666666,59.46666666666667,-0.03381558100167896
1632,76,334,2019-07-16 16:40:00,0.5166337964045665,-0.2157973752520278,7.983333333333333,3.8758333333333335,5.155,0.0,-0.2358972306291505,2.1766982163189614,0.9648333333333332,59.1,-0.031357697975963536
1633,76,334,2019-07-16 16:50:00,-0.4276684296894017,0.008823778782010157,7.745,3.769,4.85,0.0,-0.21021800809975527,2.3226262614234705,0.9641666666666668,59.43333333333333,-0.10774113969819589
1634,76,334,2019-07-16 17:00:00,-1.215805952158341,-0.5899957977678228,7.898333333333331,3.7868333333333335,4.3983333333333325,0.0,-0.20882480737066353,2.8433303871902185,0.9496666666666668,51.78333333333333,-0.21645519660483895
1635,76,334,2019-07-16 17:10:00,-1.215805952158341,-0.6344095259518256,8.525,3.7856666666666654,4.321666666666667,0.0,-0.20882480737066353,3.158680244091972,0.913,54.45,-0.14442031715887205
1636,76,334,2019-07-16 17:20:00,-1.4606261812393193,-1.042811624195531,8.6,3.78,4.3,0.0,-0.20882480737066353,3.203308715509771,0.91,55.0,-0.12891674730435942
1637,76,334,2019-07-16 17:30:00,-0.7873705512666291,0.08029414597465821,8.593333333333334,3.797,4.1066666666666665,0.0,-0.20477185979512397,3.2049482981676567,0.91,54.56666666666667,-0.1459328605593122
1638,76,334,2019-07-16 17:40:00,-0.32652707255032254,0.8970983424620691,8.53,3.752333333333333,4.343333333333333,0.0,-0.18457044922329394,3.214599006217235,0.9113333333333332,54.4,-0.19717026824922576
1639,76,334,2019-07-16 17:50:00,0.3755255368680177,2.0202041126322587,8.575,3.6546666666666665,3.6566666666666663,0.0,-0.16066439125819718,3.2195402379193205,0.92,53.8,-0.18790593992152912
1640,76,334,2019-07-16 18:00:00,0.3755255368680177,2.0202041126322587,8.548333333333334,3.702333333333333,3.8916666666666666,0.0,-0.12852578353028582,3.2205398990757117,0.92,54.5,-0.18299017387009844
1641,76,334,2019-07-16 18:10:00,-0.20742203110242668,1.0502491293034584,8.583333333333334,3.633000000000001,3.7116666666666656,0.0,-0.10142169661886498,3.2260691667521457,0.92,53.98333333333333,-0.1765618644182271
1642,76,334,2019-07-16 18:20:00,0.11929056460613885,1.6628522766690161,8.558333333333334,3.744,3.5683333333333334,0.0,-0.07548916486599856,3.2363373125747876,0.92,54.266666666666666,-0.1845027172705386
1643,76,334,2019-07-16 18:30:00,0.1307053077870395,1.6118020143885534,8.546666666666665,3.692333333333333,3.698333333333333,0.0,-0.049271660236726834,3.2467766806370197,0.92,55.45,-0.17088982666657618
1644,76,334,2019-07-16 18:40:00,-0.3589351503749171,0.7949978179011427,8.548333333333334,3.7741666666666656,3.6566666666666663,0.0,-0.02390907423667058,3.259661586545507,0.9205,54.06666666666667,-0.17259143799207152
1645,76,334,2019-07-16 18:50:00,-0.4207828607464992,0.6928972933402161,8.561666666666666,3.808833333333333,3.493333333333333,0.0,-0.006589056081825687,3.271341018706582,0.93,51.93333333333333,-0.2951074534277317
1646,76,334,2019-07-16 19:00:00,-0.5140287654977169,0.5397465064988266,8.576666666666666,3.755,3.493333333333333,0.0,0.010794289378886955,3.280946759299298,0.93,53.63333333333333,-0.33424451391412296
1647,76,334,2019-07-16 19:10:00,-1.1761756775758574,-0.5323090013908993,8.594999999999999,3.73,3.4650000000000003,0.0,0.02409302361112617,3.287181670144949,0.93,52.41666666666666,-0.32535832143653654
1648,76,334,2019-07-16 19:20:00,-0.6293084908662224,0.38659571965743716,8.588333333333333,3.744833333333333,3.5383333333333336,0.0,0.02877924424534407,3.290830952221043,0.93,52.98333333333333,-0.3206316233101609
1649,76,334,2019-07-16 19:30:00,-1.3688185953339524,-0.8896608373541415,8.506666666666666,3.6506666666666665,3.813333333333333,0.0,0.04188799655997982,3.3001184615805834,0.93,58.81666666666667,-0.2862212609501451
1650,76,334,2019-07-16 19:40:00,-0.25087762176430023,0.9991988670229954,8.551666666666668,3.717,3.671666666666667,0.0,0.05227367472229938,3.3029687065385955,0.93,54.516666666666666,-0.18166669839471314
1651,76,334,2019-07-16 19:50:00,0.3755255368680177,2.0202041126322587,8.556666666666667,3.7636666666666665,3.763333333333333,0.0,0.07788956994582706,3.30469303555749,0.93,54.41666666666666,-0.1695663511911912
1652,76,334,2019-07-16 20:00:00,0.3755255368680177,2.0202041126322587,8.566666666666666,3.722666666666667,3.845,0.0,0.10923658635039092,3.30469303555749,0.93,55.23333333333333,-0.16899914741602598
1653,76,334,2019-07-16 20:10:00,0.3755255368680177,2.0202041126322587,8.545,3.753333333333333,3.91,0.0,0.14058360275495477,3.30469303555749,0.93,55.583333333333336,-0.1635161775894302
1654,76,334,2019-07-16 20:20:00,0.3755255368680177,2.0202041126322587,8.561666666666666,3.7225,3.9366666666666665,0.0,0.1719622828124523,3.30469303555749,0.93,54.95,-0.1637052455144851
1655,76,334,2019-07-16 20:30:00,0.3755255368680177,2.0202041126322587,8.566666666666666,3.7971666666666666,3.945,0.0,0.2032776355640825,3.30469303555749,0.93,55.333333333333336,-0.15878947946305424
1656,76,334,2019-07-16 20:40:00,0.3755255368680177,2.0202041126322587,8.571666666666665,3.731,3.9566666666666666,0.0,0.23465631562158001,3.3049784059568057,0.93,54.96666666666667,-0.15765507191272413
1657,76,334,2019-07-16 20:50:00,-1.0321907803476074,-0.3281079522690469,8.59,3.739833333333334,4.078333333333333,0.0,0.2574541457339901,3.305083906528674,0.93,54.71666666666667,-0.1551971888870087
1658,76,334,2019-07-16 21:00:00,-0.20592250719930574,1.0502491293034584,8.58,3.7161666666666666,3.853333333333333,0.0,0.26524340435573046,3.306171773081216,0.93,54.63333333333333,-0.15330650963645848
1659,76,334,2019-07-16 21:10:00,0.3755255368680177,2.0202041126322587,8.528333333333332,3.694333333333333,3.93,0.0,0.294722265237194,3.306664685589124,0.93,54.23333333333333,-0.16654126439031056
1660,76,334,2019-07-16 21:20:00,0.3755255368680177,2.0202041126322587,8.563333333333333,3.722,3.868333333333333,0.0,0.32606928164175786,3.3070382613845917,0.93,54.13333333333333,-0.16275990588920983
1661,76,334,2019-07-16 21:30:00,0.3755255368680177,2.0202041126322587,8.563333333333333,3.7591666666666654,3.9216666666666655,0.0,0.35741629804632175,3.307152409544318,0.93,54.6,-0.16862101156591594
1662,76,334,2019-07-16 21:40:00,0.3755255368680177,2.0202041126322587,8.563333333333333,3.719833333333333,3.856666666666667,0.0,0.3887633144508856,3.307505231128926,0.93,55.266666666666666,-0.17391491346745683
1663,76,334,2019-07-16 21:50:00,0.3755255368680177,2.0202041126322587,8.54,3.723833333333333,4.02,0.0,0.42004700354958213,3.307816544291816,0.93,54.28333333333333,-0.17391491346745683
1664,76,334,2019-07-16 22:00:00,0.3755255368680177,2.0202041126322587,8.569999999999999,3.66,4.033333333333333,0.0,0.4514573472600133,3.3082229809211445,0.93,53.98333333333333,-0.1635161775894302
1665,76,334,2019-07-16 22:10:00,0.3755255368680177,2.0202041126322587,8.543333333333333,3.749,4.0,0.0,0.48274103635870985,3.308364801362016,0.93,54.2,-0.17410398139251168
1666,76,334,2019-07-16 22:20:00,0.3755255368680177,2.0202041126322587,8.52,3.6925,3.9466666666666663,0.0,0.5141197164162071,3.308532564566462,0.93,54.96666666666667,-0.18488085312064864
1667,76,334,2019-07-16 22:30:00,0.3755255368680177,2.0202041126322587,8.569999999999999,3.733166666666667,3.948333333333333,0.0,0.5454350691678376,3.3087487542629135,0.93,54.56666666666667,-0.17315864176723675
1668,76,334,2019-07-16 22:40:00,0.3755255368680177,2.0202041126322587,8.56,3.679666666666667,3.963333333333333,0.0,0.5767820855724014,3.3093610034832626,0.93,55.23333333333333,-0.1727805059171267
1669,76,334,2019-07-16 22:50:00,0.3755255368680177,2.0202041126322587,8.526666666666667,3.713,3.9133333333333336,0.0,0.608097438324031,3.309838350333027,0.93,54.93333333333333,-0.17221330214196148
1670,76,334,2019-07-16 23:00:00,0.3755255368680177,2.0202041126322587,8.586666666666666,3.7233333333333336,3.9733333333333336,0.0,0.6394444547285948,3.3101946309527785,0.93,56.11666666666667,-0.1780744078186676
1671,76,334,2019-07-16 23:10:00,0.3755255368680177,2.0202041126322587,8.556666666666667,3.6075,3.96,0.0,0.6707598074802243,3.310661600697113,0.93,54.53333333333333,-0.16975541911624606
1672,76,334,2019-07-16 23:20:00,0.3755255368680177,2.0202041126322587,8.583333333333334,3.6301666666666663,3.9766666666666666,0.0,0.7021068238847883,3.310986750000575,0.93,53.8,-0.1669194002404206
1673,76,334,2019-07-16 23:30:00,0.3755255368680177,2.0202041126322587,8.55,3.628833333333333,4.016666666666667,0.0,0.7334855039422864,3.3113707029014723,0.93,54.13333333333333,-0.16635219646525568
1674,76,334,2019-07-16 23:40:00,0.3755255368680177,2.0202041126322587,8.563333333333333,3.775,3.9766666666666666,0.0,0.7647691930409826,3.3115972697033533,0.93,54.7,-0.15992388701338436
1675,76,334,2019-07-16 23:50:00,0.3755255368680177,2.0202041126322587,8.528333333333332,3.6215,3.95,0.0,0.7961162094455464,3.3122665930035655,0.93,55.43333333333333,-0.162948973814265
1676,76,334,2019-07-17 00:00:00,0.3755255368680177,2.0202041126322587,8.52,3.721333333333333,4.011666666666667,0.0,0.8274632258501102,3.312460298971586,0.93,55.016666666666666,-0.1584113436129442
1677,76,334,2019-07-17 00:10:00,0.3755255368680177,2.0202041126322587,8.561666666666666,3.735833333333333,3.965,0.0,0.8588102422546741,3.3127024314316107,0.93,55.016666666666666,-0.15009235491052297
1678,76,334,2019-07-17 00:20:00,0.3755255368680177,2.0202041126322587,8.553333333333335,3.6046666666666662,3.978333333333333,0.0,0.8901255950063041,3.313105409025796,0.93,55.05,-0.1557643926621739
1679,76,334,2019-07-17 00:30:00,0.3755255368680177,2.0202041126322587,8.575,3.595833333333333,3.951666666666666,0.0,0.9214726114108679,3.3137557076327213,0.93,55.266666666666666,-0.1519830341610732
1680,76,334,2019-07-17 00:40:00,0.3755255368680177,2.0202041126322587,8.511666666666667,3.6966666666666663,4.081666666666667,0.0,0.9527879641624979,3.314136201498475,0.93,54.41666666666666,-0.15141583038590797
1681,76,334,2019-07-17 00:50:00,0.3755255368680177,2.0202041126322587,8.566666666666666,3.7821666666666665,4.006666666666667,0.0,0.9841033169141279,3.314862598878551,0.93,53.9,-0.14158429828304658
1682,76,334,2019-07-17 01:00:00,0.3755255368680177,2.0202041126322587,8.545,3.681333333333333,3.978333333333333,0.0,1.0154503333186917,3.3161614665748296,0.93,54.06666666666667,-0.13515598883117558
1683,76,334,2019-07-17 01:10:00,0.3755255368680177,2.0202041126322587,8.586666666666666,3.609166666666667,3.985,0.0,1.0467973497232557,3.3164641321498602,0.93,54.23333333333333,-0.13799200770700104
1684,76,334,2019-07-17 01:20:00,0.3755255368680177,2.0202041126322587,8.561666666666666,3.6235,3.896666666666667,0.0,1.0781127024748856,3.316730477855889,0.93,54.05,-0.14120616243293654
1685,76,334,2019-07-17 01:30:00,0.3755255368680177,2.0202041126322587,8.545,3.6666666666666665,4.011666666666667,0.0,1.1094280552265157,3.3176436631336985,0.93,54.16666666666666,-0.1349669209061204
1686,76,334,2019-07-17 01:40:00,0.3755255368680177,2.0202041126322587,8.56,3.7163333333333335,3.915,0.0,1.1407750716310794,3.3183458472677714,0.93,54.25,-0.1336434454307351
1687,76,334,2019-07-17 01:50:00,0.3755255368680177,2.0202041126322587,8.568333333333333,3.675,3.985,0.0,1.172090424382709,3.3193109180727296,0.93,53.96666666666667,-0.12551352465336874
1688,76,334,2019-07-17 02:00:00,0.3755255368680177,2.0202041126322587,8.53,3.692333333333333,4.006666666666667,0.0,1.203405777134339,3.320258693701971,0.93,54.18333333333333,-0.13042929070479958
1689,76,334,2019-07-17 02:10:00,0.3755255368680177,2.0202041126322587,8.586666666666666,3.698333333333333,3.955,0.0,1.234721129885969,3.321810070963704,0.93,54.3,-0.1298620869296347
1690,76,334,2019-07-17 02:20:00,0.3755255368680177,2.0202041126322587,8.578333333333331,3.605333333333333,3.955,0.0,1.2659731553317313,3.3238111227940554,0.93,54.65,-0.12003055482677301
1691,76,334,2019-07-17 02:30:00,0.3755255368680177,2.0202041126322587,8.548333333333334,3.6006666666666667,4.011666666666667,0.0,1.2973834990421629,3.3248886122411685,0.93,54.56666666666667,-0.12286657370259847
1692,76,334,2019-07-17 02:40:00,0.3755255368680177,2.0202041126322587,8.566666666666666,3.6235,3.9566666666666666,0.0,1.3286355244879255,3.3259366998895636,0.93,55.11666666666667,-0.11606012840061741
1693,76,334,2019-07-17 02:50:00,0.3755255368680177,2.0202041126322587,8.558333333333334,3.621166666666667,4.005,0.0,1.3599825408924893,3.3274275440362904,0.93,55.03333333333333,-0.1213540303021583
1694,76,334,2019-07-17 03:00:00,0.3755255368680177,2.0202041126322587,8.558333333333334,3.62,4.031666666666667,0.0,1.3912662299911847,3.3293403904704904,0.93,55.15,-0.11587106047556224
1695,76,334,2019-07-17 03:10:00,0.3755255368680177,2.0202041126322587,8.56,3.622,3.9916666666666663,0.0,1.4225499190898812,3.332284029377368,0.93,54.98333333333333,-0.11265690574962674
1696,76,334,2019-07-17 03:20:00,0.3755255368680177,2.0202041126322587,8.52,3.65,4.105,0.0,1.4538336081885772,3.3353400869264016,0.93,55.15,-0.11606012840061741
1697,76,334,2019-07-17 03:30:00,0.34492300823289507,1.969153850351795,8.54,3.7465,4.083333333333333,0.0,1.4851489609402073,3.3384013330281497,0.93,54.65,-0.11095529442413139
1698,76,334,2019-07-17 03:40:00,0.3755255368680177,2.0202041126322587,8.511666666666667,3.6623333333333337,4.136666666666667,0.0,1.5159576952448943,3.3435380002158284,0.93,54.53333333333333,-0.12759327182897412
1699,76,334,2019-07-17 03:50:00,0.3143204795977735,1.9181035880713326,8.561666666666667,3.713,4.0,0.0,1.5464181293673094,3.34912953052484,0.93,54.766666666666666,-0.13042929070479958
1700,76,334,2019-07-17 04:00:00,-0.040699455098280525,1.3565507029862374,8.563333333333333,3.65,3.9366666666666665,0.0,1.5762452904310456,3.355110202287464,0.93,54.03333333333333,-0.12021962275182786
1701,76,334,2019-07-17 04:10:00,-1.0877955748776245,-0.3791582145495099,8.585,3.62,3.8,0.0,1.5891323971751443,3.3589618379194373,0.93,54.45,-0.13458878505601035
1702,76,334,2019-07-17 04:20:00,-1.4606261812393193,-1.042811624195531,8.6,3.62,3.9,0.0,1.5922037715097328,3.359691694334656,0.93,55.0,-0.11757267180105758
1703,76,334,2019-07-17 04:30:00,-0.8791781371719958,-0.07285664086673092,8.588333333333333,3.6293333333333337,3.8666666666666663,0.0,1.5940719270328325,3.360217467676425,0.93,54.56666666666667,-0.12267750577754329
1704,76,334,2019-07-17 04:40:00,0.3755255368680177,2.0202041126322587,8.54,3.6126666666666662,3.87,0.0,1.6187379126683434,3.361352031203401,0.93,54.266666666666666,-0.15311744171140332
1705,76,334,2019-07-17 04:50:00,0.3755255368680177,2.0202041126322587,8.528333333333332,3.648333333333333,3.8766666666666665,0.0,1.6500532654199733,3.36142640045898,0.93,54.71666666666667,-0.13042929070479958
1706,76,334,2019-07-17 05:00:00,0.3755255368680177,2.0202041126322587,8.565,3.6681666666666666,3.7666666666666666,0.0,1.681431945477471,3.3614558022576975,0.93,54.95,-0.11965241897666296
1707,76,334,2019-07-17 05:10:00,0.3755255368680177,2.0202041126322587,8.553333333333335,3.683833333333333,3.7633333333333336,0.0,1.7127472982291012,3.3614558022576975,0.93,55.16666666666666,-0.11624919632567228
1708,76,334,2019-07-17 05:20:00,0.3755255368680177,2.0202041126322587,8.578333333333331,3.618333333333333,3.825,0.0,1.744094314633665,3.3614558022576975,0.93,54.88333333333333,-0.10074562647115998
1709,76,334,2019-07-17 05:30:00,0.3755255368680177,2.0202041126322587,8.568333333333333,3.5660000000000003,3.8216666666666663,0.0,1.7754413310382289,3.3614558022576975,0.93,55.266666666666666,-0.08637646416697747
1710,76,334,2019-07-17 05:40:00,0.3755255368680177,2.0202041126322587,8.575,3.605333333333333,3.8666666666666663,0.0,1.8067566837898583,3.3614558022576975,0.93,55.23333333333333,-0.06501178863575907
1711,76,334,2019-07-17 05:50:00,0.3755255368680177,2.0202041126322587,8.503333333333334,3.682,3.65,0.0,1.8381353638473565,3.3614558022576975,0.93,54.88333333333333,-0.047617539530696244
1712,76,334,2019-07-17 06:00:00,-0.7113142668646338,0.20761950601534299,7.9,4.1579411764705885,2.870588235294118,0.0,1.8600223982959616,3.366531427648731,0.93,51.76470588235294,-0.08520869168869649
1713,84,355,2019-08-28 11:30:00,-1.4606261812393193,-1.042811624195531,6.9,4.72,0.0,0.0,-1.6830844879731819,-1.5944422088364403,1.07,54.0,1.5386623516810134
1714,84,355,2019-08-28 11:40:00,-1.4606261812393193,-1.042811624195531,6.9,4.72,0.0,0.0,-1.6830844879731819,-1.5944422088364403,1.07,54.0,1.5386623516810134
1715,84,355,2019-08-28 11:50:00,-1.2147042611274765,-0.8284005226175857,6.593333333333334,4.539666666666666,1.635,0.0,-1.6830844879731819,-1.5766281778488676,1.0925,55.61666666666667,1.3669886757310454
1716,84,355,2019-08-28 12:00:00,-1.1992193816381047,-0.7620351816529837,4.531666666666666,3.5,7.731666666666666,0.0,-1.6830844879731819,-1.1234063686911595,1.22,60.28333333333333,-0.27657879677233876
1717,84,355,2019-08-28 12:10:00,-0.6198217069893347,0.13236541350073094,5.766666666666667,3.629166666666667,7.281666666666667,0.9,-1.6830844879731819,-0.5916367895012572,1.098,62.18333333333333,-0.37697386497655994
1718,84,355,2019-08-28 12:20:00,-1.1762980876903981,-0.5833592636713625,7.711666666666668,3.814833333333333,5.6433333333333335,2.333333333333333,-1.6830844879731819,-0.14805704080526888,0.9881666666666666,68.5,-0.33651332901478337
1719,84,355,2019-08-28 12:30:00,-1.1661380481835375,-0.5833592636713625,8.736666666666666,3.795833333333333,4.8100000000000005,2.7966666666666664,-1.6830844879731819,0.10669570894002108,0.9621666666666666,70.35,-0.3000232194791622
1720,84,355,2019-08-28 12:40:00,-1.3085316139227614,-0.8176799675386883,8.458333333333334,3.6593333333333335,4.866666666666666,2.643333333333333,-1.6830844879731819,0.31131320331950935,0.96,73.46666666666667,-0.31685026480906014
1721,84,355,2019-08-28 12:50:00,-1.4606261812393193,-1.042811624195531,8.4,3.65,5.0,2.6,-1.6830844879731819,0.3395389300881681,0.96,74.0,-0.31042195535718914
1722,84,355,2019-08-28 13:00:00,-1.4606261812393193,-1.042811624195531,8.4,3.65,5.0,2.6,-1.6830844879731819,0.3395389300881681,0.96,74.0,-0.31042195535718914
